09/15/2012 20:15:00,1.0,0.0,0.0,0.47145,0.0,0.0,0.0,0.0,0.0,0.0
09/15/2012 20:30:00,1.0,0.0,0.0,0.47145,0.0,0.0,0.0,0.0,0.0,0.0
09/15/2012 20:45:00,1.0,0.0,0.0,0.4719,0.0,0.0,0.0,0.0,0.0,0.0
09/15/2012 21:00:00,1.0,0.0,0.0,0.47145,0.0,0.0,0.0,0.0,0.0,0.0
09/15/2012 21:15:00,1.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
09/15/2012 21:30:00,1.0,0.0,0.0,0.47145,0.0,0.0,0.0,0.0,0.0,0.0
09/15/2012 21:45:00,1.0,0.0,0.0,0.47145,0.0,0.0,0.0,0.0,0.0,0.0
09/15/2012 22:00:00,1.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
09/15/2012 22:15:00,1.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
09/15/2012 22:30:00,1.0,0.0,0.0,0.47145,0.0,0.0,0.0,0.0,0.0,0.0
09/15/2012 22:45:00,1.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
09/15/2012 23:00:00,1.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/15/2012 23:15:00,1.0,0.0,0.0,0.4719,0.0,0.0,0.0,0.0,0.0,0.0
09/15/2012 23:30:00,1.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
09/15/2012 23:45:00,1.0,0.0,0.0,0.47145,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 00:00:00,1.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 00:15:00,1.0,0.0,0.0,0.4719,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 00:30:00,1.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 00:45:00,1.0,0.0,0.0,0.4719,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 01:00:00,1.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 01:15:00,1.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 01:30:00,1.0,0.0,0.0,0.4719,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 01:45:00,1.0,0.0,0.0,0.4719,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 02:00:00,1.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 02:15:00,1.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 02:30:00,1.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 02:45:00,1.0,0.0,0.0,0.4719,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 03:00:00,1.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 03:15:00,1.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 03:30:00,1.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 03:45:00,1.0,0.0,0.0,0.4719,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 04:00:00,1.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 04:15:00,1.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 04:30:00,1.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 04:45:00,1.0,0.0,0.0,0.4719,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 05:00:00,1.0,0.0,0.0,0.4719,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 05:15:00,1.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 05:30:00,1.0,0.0,0.0,0.47145,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 05:45:00,1.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 06:00:00,1.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 06:15:00,1.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 06:30:00,1.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 06:45:00,1.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 07:00:00,1.0,0.0,0.0,0.4719,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 07:15:00,1.0,0.0,0.0,0.4719,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 07:30:00,1.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 07:45:00,0.0,0.0,0.0,0.4719,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 08:00:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 08:15:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 08:30:00,0.0,0.0,0.0,0.4719,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 08:45:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 09:00:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 09:15:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 09:30:00,0.0,0.0,0.0,0.4719,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 09:45:00,0.0,0.0,0.0,0.47145,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 10:00:00,0.0,0.0,0.0,0.47145,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 10:15:00,0.0,0.0,0.0,0.4719,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 10:30:00,0.0,0.0,0.0,0.4719,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 10:45:00,0.0,0.0,0.0,0.47145,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 11:00:00,0.0,0.0,0.0,0.4719,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 11:15:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 11:30:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 11:45:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 12:00:00,0.0,0.0,0.0,0.47145,0.0,0.0,0.0,5.06893,0.0,0.0
09/16/2012 12:15:00,0.0,0.0,0.0,0.4719,0.0,0.0,0.0,5.15659,0.0,0.0
09/16/2012 12:30:00,0.0,0.0,0.0,0.47145,0.0,0.0,0.0,5.26723,0.0,0.0
09/16/2012 12:45:00,0.0,0.0,0.0,0.4719,0.0,0.0,0.0,5.42871,0.0,0.0
09/16/2012 13:00:00,0.0,0.0,0.0,0.47145,0.0,0.0,0.0,5.4633,0.0,0.0
09/16/2012 13:15:00,0.0,0.0,0.0,0.4719,0.0,0.0,0.0,5.1631,0.0,0.0
09/16/2012 13:30:00,0.0,0.0,0.0,0.47145,0.0,0.0,0.0,4.91513,0.0,0.0
09/16/2012 13:45:00,0.0,0.0,0.0,0.47145,0.0,0.0,0.0,5.1247,0.0,0.0
09/16/2012 14:00:00,0.0,0.0,0.0,0.47145,0.0,0.0,0.0,5.57964,0.0,0.0
09/16/2012 14:15:00,0.0,0.0,0.0,0.47145,0.0,0.0,0.0,5.81644,0.0,0.0
09/16/2012 14:30:00,0.0,0.0,0.0,0.47145,0.0,0.0,0.0,5.88618,0.0,0.0
09/16/2012 14:45:00,0.0,0.0,0.0,0.4719,0.0,0.0,0.0,5.72558,0.0,0.0
09/16/2012 15:00:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,5.25943,0.0,0.0
09/16/2012 15:15:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,4.92486,0.0,0.0
09/16/2012 15:30:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,4.97285,0.0,0.0
09/16/2012 15:45:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,5.0047,0.0,0.0
09/16/2012 16:00:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,5.1342,0.0,0.0
09/16/2012 16:15:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,5.02543,0.0,0.0
09/16/2012 16:30:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,4.9262,0.0,0.0
09/16/2012 16:45:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 17:00:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 17:15:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 17:30:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 17:45:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 18:00:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 18:15:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 18:30:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 18:45:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 19:00:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 19:15:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 19:30:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 19:45:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 20:00:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 20:15:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 20:30:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 20:45:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 21:00:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 21:15:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 21:30:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 21:45:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 22:00:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 22:15:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 22:30:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 22:45:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 23:00:00,2.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 23:15:00,2.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 23:30:00,2.0,0.0,0.0,0.47355,0.0,0.0,0.0,0.0,0.0,0.0
09/16/2012 23:45:00,2.0,0.0,0.0,0.47355,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 00:00:00,2.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 00:15:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 00:30:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 00:45:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 01:00:00,2.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 01:15:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 01:30:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 01:45:00,2.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 02:00:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 02:15:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 02:30:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 02:45:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 03:00:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 03:15:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 03:30:00,2.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 03:45:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 04:00:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 04:15:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 04:30:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 04:45:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 05:00:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 05:15:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 05:30:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 05:45:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 06:00:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 06:15:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 06:30:00,2.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 06:45:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 07:00:00,2.0,0.0,0.0,0.4719,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 07:15:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 07:30:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 07:45:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 08:00:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 08:15:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 08:30:00,2.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 08:45:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 09:00:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 09:15:00,2.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 09:30:00,2.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 09:45:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 10:00:00,2.0,0.0,5.06021,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 10:15:00,2.0,0.0,10.10238,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 10:30:00,2.0,0.0,10.0654,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 10:45:00,2.0,0.0,10.00608,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 11:00:00,2.0,0.0,9.72059,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 11:15:00,2.0,0.0,4.99183,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 11:30:00,2.0,0.0,7.57041,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 11:45:00,2.0,0.0,7.60644,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 12:00:00,2.0,0.0,4.57107,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 12:15:00,2.0,0.0,4.6463,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 12:30:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 12:45:00,2.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 13:00:00,2.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 13:15:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 13:30:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 13:45:00,2.0,0.0,0.0,0.47312,0.0,1.76528,0.0,0.0,0.0,0.0
09/17/2012 14:00:00,2.0,0.0,0.0,0.47273,0.0,1.51748,0.0,0.0,0.0,0.0
09/17/2012 14:15:00,2.0,0.0,0.0,0.47273,0.0,1.26207,0.0,0.0,0.0,0.0
09/17/2012 14:30:00,2.0,0.0,0.0,0.47312,0.0,3.24061,0.0,0.0,0.0,0.0
09/17/2012 14:45:00,2.0,0.0,0.0,0.47312,0.0,3.2559,0.0,0.0,0.0,0.0
09/17/2012 15:00:00,2.0,0.0,0.0,0.47312,0.0,3.31912,0.0,0.0,0.0,0.0
09/17/2012 15:15:00,2.0,0.0,0.0,0.47312,0.0,3.17089,0.0,0.0,0.0,0.0
09/17/2012 15:30:00,2.0,0.0,0.0,0.47312,0.0,3.27189,0.0,0.0,0.0,0.0
09/17/2012 15:45:00,2.0,0.0,0.0,0.47312,0.0,3.25559,0.0,0.0,0.0,0.0
09/17/2012 16:00:00,2.0,0.0,0.0,0.47273,0.0,3.26434,0.0,0.0,0.0,0.0
09/17/2012 16:15:00,2.0,0.0,0.0,0.47312,0.0,3.23964,0.0,0.0,0.0,0.0
09/17/2012 16:30:00,2.0,0.0,0.0,0.47312,0.0,3.24798,0.0,0.0,0.0,0.0
09/17/2012 16:45:00,2.0,0.0,0.0,0.47312,0.0,3.27993,0.0,0.0,0.0,0.0
09/17/2012 17:00:00,2.0,0.0,0.0,0.47312,0.0,3.29479,0.0,0.0,0.0,0.0
09/17/2012 17:15:00,2.0,0.0,0.0,0.47273,0.0,1.73251,0.0,0.0,0.0,0.0
09/17/2012 17:30:00,2.0,0.0,0.0,0.47273,0.0,1.75095,0.0,0.0,0.0,0.0
09/17/2012 17:45:00,2.0,0.0,0.0,0.47312,0.0,1.73413,0.0,0.0,0.0,0.0
09/17/2012 18:00:00,2.0,0.0,0.0,0.47273,0.0,1.67055,0.0,0.0,0.0,0.0
09/17/2012 18:15:00,2.0,0.0,0.0,0.47273,0.0,1.78345,0.0,0.0,0.0,0.0
09/17/2012 18:30:00,2.0,0.0,0.0,0.47312,0.0,1.93083,0.0,0.0,0.0,0.0
09/17/2012 18:45:00,2.0,0.0,0.0,0.47273,0.0,1.92647,0.0,0.0,0.0,0.0
09/17/2012 19:00:00,2.0,0.0,0.0,0.47312,0.0,2.04312,0.0,0.0,0.0,0.0
09/17/2012 19:15:00,2.0,0.0,0.0,0.47312,0.0,2.16773,0.0,0.0,0.0,0.0
09/17/2012 19:30:00,2.0,0.0,0.0,0.47273,0.0,2.18686,0.0,0.0,0.0,0.0
09/17/2012 19:45:00,2.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 20:00:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 20:15:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 20:30:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 20:45:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 21:00:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 21:15:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 21:30:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 21:45:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 22:00:00,2.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 22:15:00,2.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 22:30:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 22:45:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 23:00:00,2.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 23:15:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 23:30:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2012 23:45:00,2.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/18/2012 00:00:00,2.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/18/2012 00:15:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/18/2012 00:30:00,2.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/18/2012 00:45:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/18/2012 01:00:00,2.0,0.0,0.0,0.47355,0.0,0.0,0.0,0.0,0.0,0.0
09/18/2012 01:15:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/18/2012 01:30:00,2.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/18/2012 01:45:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/18/2012 02:00:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/18/2012 02:15:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/18/2012 02:30:00,2.0,0.0,0.0,0.47355,0.0,0.0,0.0,0.0,0.0,0.0
09/18/2012 02:45:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/18/2012 03:00:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/18/2012 03:15:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/18/2012 03:30:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/18/2012 03:45:00,2.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
09/18/2012 04:00:00,2.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/18/2012 04:15:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
09/18/2012 04:30:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,13.52422,0.0,0.0
09/18/2012 04:45:00,0.0,0.0,0.0,1.4992,0.0,0.0,0.0,13.51125,0.0,0.0
09/18/2012 05:00:00,0.0,0.0,5.04597,1.52085,0.0,0.0,0.0,13.45547,0.0,0.0
09/18/2012 05:15:00,0.0,0.0,4.63064,1.50424,0.0,0.0,0.0,13.49868,0.0,0.0
09/18/2012 05:30:00,0.0,0.0,4.18802,1.51037,0.0,0.0,0.0,4.82574,0.0,0.0
09/18/2012 05:45:00,0.0,0.0,3.77372,1.48866,0.0,0.0,0.0,4.65056,0.0,0.0
09/18/2012 06:00:00,0.0,0.0,8.53936,1.50424,0.0,0.0,0.0,8.93144,0.0,0.0
09/18/2012 06:15:00,0.0,0.0,8.04515,1.4992,0.0,0.0,0.0,13.48466,0.0,0.0
09/18/2012 06:30:00,0.0,0.0,4.18696,1.4992,0.0,0.0,0.0,4.36447,0.0,0.0
09/18/2012 06:45:00,0.0,0.0,4.3604,1.49372,0.0,0.0,0.0,4.40505,0.0,0.0
09/18/2012 07:00:00,0.0,0.0,4.68615,1.4992,0.0,0.0,0.0,4.60924,0.0,0.0
09/18/2012 07:15:00,0.0,0.0,4.69214,1.51037,0.0,0.0,0.0,4.82525,0.0,0.0
09/18/2012 07:30:00,0.0,0.0,4.69239,1.48866,0.0,0.0,0.0,5.14327,0.0,0.0
09/18/2012 07:45:00,0.0,0.0,4.63373,1.48866,0.0,4.18713,0.0,4.96402,0.0,0.0
09/18/2012 08:00:00,0.0,0.0,4.51428,1.49372,0.0,4.11406,0.0,4.78121,0.0,0.0
09/18/2012 08:15:00,0.0,0.0,4.52852,1.49372,0.0,4.2316,0.0,4.63775,0.0,0.0
09/18/2012 08:30:00,0.0,0.0,4.31284,1.49372,0.0,4.45082,0.0,10.16878,0.0,0.0
09/18/2012 08:45:00,0.0,0.0,4.33717,1.50424,0.0,4.26828,0.0,10.18255,0.0,0.0
09/18/2012 09:00:00,0.0,0.0,4.59091,1.51037,0.0,4.02715,0.0,10.21495,0.0,0.0
09/18/2012 09:15:00,0.0,0.0,4.56695,1.48866,0.0,4.40848,0.0,10.19078,0.0,0.0
09/18/2012 09:30:00,0.0,0.0,4.69005,1.51037,0.0,4.28603,0.0,10.16765,0.0,0.0
09/18/2012 09:45:00,0.0,0.0,4.80188,1.49372,0.0,4.20928,0.0,10.20111,0.0,0.0
09/18/2012 10:00:00,0.0,0.0,4.8181,0.0,0.0,0.0,0.0,5.18584,0.0,0.0
09/18/2012 10:15:00,0.0,0.0,4.87641,0.0,0.0,0.0,0.0,5.16829,0.0,0.0
09/18/2012 10:30:00,0.0,0.0,4.97245,0.47395,0.0,0.0,0.0,5.11432,0.0,0.0
09/18/2012 10:45:00,0.0,0.0,4.98326,0.47355,0.0,0.0,0.0,5.12505,0.0,0.0
09/18/2012 11:00:00,0.0,0.0,4.9656,0.47395,0.0,0.0,0.0,4.93139,0.0,0.0
09/18/2012 11:15:00,0.0,0.0,4.94017,0.47355,0.0,0.0,0.0,4.8196,0.0,0.0
09/18/2012 11:30:00,0.0,0.0,4.97566,0.47355,0.0,0.0,0.0,4.8982,0.0,0.0
09/18/2012 11:45:00,0.0,0.0,4.9487,0.47395,0.0,0.0,0.0,4.72594,0.0,0.0
09/18/2012 12:00:00,0.0,0.0,4.88131,0.47355,0.0,0.0,0.0,4.76386,0.0,0.0
09/18/2012 12:15:00,0.0,0.0,4.84327,0.47395,0.0,0.0,0.0,4.82119,0.0,0.0
